fluxJ
3
8000
1	-2.384371e+12	7.388355e+15	-4.971027e+04	
2	-4.789275e+12	7.381181e+15	-3.542900e+04	
3	-2.384371e+12	7.374007e+15	-5.569458e+04	
4	-1.082207e+13	7.399115e+15	-2.707481e+04	
5	-2.145934e+13	7.381181e+15	5.757809e+04	
6	-1.082207e+13	7.363247e+15	6.375313e+03	
7	-3.466131e+13	7.436777e+15	-2.394676e+04	
8	-7.114998e+13	7.381181e+15	5.875349e+04	
9	-3.466131e+13	7.325585e+15	1.689148e+05	
10	-1.187156e+14	7.557832e+15	-1.417875e+04	
11	-2.193424e+14	7.381181e+15	-1.390219e+04	
12	-1.187156e+14	7.204530e+15	1.092196e+05	
13	-2.994437e+14	7.943864e+15	1.529098e+05	
14	-7.779483e+14	7.381181e+15	2.505779e+04	
15	-2.994437e+14	6.818498e+15	4.988194e+04	
16	-2.914095e+15	9.566915e+15	1.588368e+05	
17	-1.697702e+15	6.595192e+15	1.367974e+05	
18	-5.561278e+14	5.981436e+15	3.825665e+04	
19	-5.414287e+15	5.414287e+15	7.591724e+04	
20	-2.529499e+15	5.054021e+15	9.449720e+04	
21	-7.907742e+14	4.601333e+15	-1.063752e+05	
22	-5.054021e+15	2.529499e+15	-9.407997e+03	
23	-2.889766e+15	2.889766e+15	-1.297545e+05	
24	-9.192227e+14	2.853739e+15	-2.225399e+05	
25	-4.601333e+15	7.907742e+14	-5.841732e+04	
26	-2.853739e+15	9.192227e+14	-8.239031e+04	
27	-9.552493e+14	9.552493e+14	-2.573252e+04	
28	-2.384371e+12	7.388355e+15	-5.485058e+04	
29	-4.789275e+12	7.381181e+15	-1.086044e+05	
30	-2.384371e+12	7.374007e+15	-7.862091e+04	
31	-1.082207e+13	7.399115e+15	1.149178e+03	
32	-2.145934e+13	7.381181e+15	3.213406e+04	
33	-1.082207e+13	7.363247e+15	-1.000023e+05	
34	-3.466131e+13	7.436777e+15	1.900363e+05	
35	-7.114998e+13	7.381181e+15	1.306224e+05	
